108025;-172849;47711;26060;8;10
124672;-173153;48752;26041;2;10
110124;-171105;47842;26169;2;10
123712;-181723;48692;25506;2;10
111975;-169188;47958;26289;2;10
119353;-168612;48419;26325;8;10
110433;-169739;47862;26255;4;10
111092;-168965;47903;26303;2;10
109578;-171010;47808;26175;1;10
120567;-168653;48495;26323;2;10
118637;-168709;48374;26319;4;10
123806;-173937;48697;25992;1;10
119301;-166992;48416;26427;8;10
120249;-181857;48475;25497;1;10
116901;-179064;48266;25672;2;10
113757;-171076;48069;26171;2;10
108902;-168512;47766;26332;2;10
120686;-168486;48502;26333;4;10
108475;-165134;47739;26543;1;10
109309;-169323;47791;26281;1;10
110913;-169849;47892;26248;4;10
109095;-176825;47778;25812;8;10
125254;-173185;48788;26039;8;10
109809;-167569;47823;26390;2;10
120865;-168456;48514;26335;1;10
114624;-179674;48124;25634;8;10
126349;-172789;48856;26064;8;10
109208;-176649;47785;25823;8;10
111357;-166399;47919;26464;4;10
109121;-167997;47780;26364;4;10
109512;-169587;47804;26264;2;10
113012;-169755;48023;26254;1;10
120375;-168688;48483;26321;2;10
111867;-169362;47951;26278;2;10
108913;-167587;47767;26389;1;10
109509;-174737;47804;25942;4;10
125585;-173182;48809;26040;1;10
114242;-178663;48100;25697;2;10
106968;-172418;47645;26087;4;10
120347;-168515;48481;26331;4;10
109908;-168945;47829;26304;8;10
109885;-169050;47827;26298;1;10
116165;-180169;48220;25603;4;10
106057;-175149;47588;25917;2;10
111505;-167812;47929;26375;1;10
126937;-176328;48893;25843;4;10
126101;-173007;48841;26051;4;10
125169;-173595;48783;26014;2;10
123321;-174551;48667;25954;4;10
109221;-168095;47786;26358;4;10
108885;-176407;47765;25838;8;10
112368;-169920;47983;26244;1;10
116636;-184314;48249;25344;8;10
108755;-170203;47757;26226;1;10
106887;-172348;47640;26092;4;10
109914;-167776;47829;26378;8;10
105779;-172658;47571;26072;1;10
110499;-169559;47866;26266;4;10
109079;-170627;47777;26199;1;10
124960;-173212;48770;26038;2;10
115230;-176896;48161;25808;2;10
109434;-169847;47799;26248;4;10
115383;-182054;48171;25485;8;10
106159;-173365;47594;26028;4;10
110357;-164913;47857;26556;1;10
123779;-173968;48696;25991;2;10
114337;-178687;48106;25696;4;10
115899;-177427;48203;25774;4;10
111641;-167012;47937;26425;8;10
120850;-187919;48513;25119;2;10
111835;-166734;47949;26443;1;10
109769;-167937;47820;26367;8;10
118630;-168831;48374;26312;1;10
111045;-169877;47900;26246;2;10
117411;-181832;48298;25499;8;10
111986;-170322;47959;26218;8;10
111164;-169090;47907;26295;1;10
116305;-177558;48229;25766;8;10
120075;-182083;48464;25483;2;10
118356;-171343;48357;26155;1;10
127543;-185742;48931;25255;4;10
112240;-168693;47975;26320;2;10
111217;-170588;47911;26202;4;10
113865;-170560;48076;26204;8;10
108090;-172702;47715;26070;4;10
113236;-170532;48037;26205;1;10
109303;-168591;47791;26327;8;10
117399;-181962;48297;25491;1;10
105466;-172712;47551;26069;4;10
106897;-177116;47641;25794;4;10
110652;-168960;47875;26304;8;10
117729;-182193;48318;25476;2;10
108245;-165707;47725;26507;2;10
113479;-170668;48052;26197;8;10
106639;-173604;47624;26013;1;10
115840;-183494;48200;25395;4;10
109861;-170708;47826;26194;2;10
110791;-169312;47884;26282;2;10
115928;-181035;48205;25549;4;10
110205;-168539;47847;26330;2;10
124566;-173439;48745;26024;8;10
116249;-179975;48225;25615;1;10
116115;-178750;48217;25692;1;10
110823;-168810;47886;26313;2;10
123423;-174943;48673;25930;1;10
111507;-166360;47929;26466;1;10
109467;-177018;47801;25800;8;10
108992;-168928;47772;26306;2;10
109156;-168806;47782;26313;4;10
112477;-167112;47989;26419;2;10
108371;-173980;47733;25990;4;10
112761;-170913;48007;26181;4;10
107887;-174073;47702;25984;4;10
116072;-183814;48214;25375;1;10
109025;-165462;47774;26522;4;10
109068;-167593;47776;26389;8;10
110649;-168973;47875;26303;8;10
109415;-174679;47798;25946;1;10
114318;-178150;48104;25729;8;10
107666;-165417;47689;26525;2;10
119257;-168332;48413;26343;4;10
123671;-175091;48689;25920;2;10
112059;-166793;47963;26439;1;10
109276;-169507;47789;26269;4;10
112118;-169166;47967;26291;1;10
125100;-173661;48778;26010;2;10
116229;-178479;48224;25709;1;10
106026;-175044;47586;25923;4;10
111715;-168864;47942;26310;8;10
123904;-174366;48704;25966;1;10
107848;-176482;47700;25833;4;10
115916;-183664;48204;25385;2;10
111336;-170336;47918;26218;1;10
108643;-176346;47750;25842;4;10
115925;-178038;48205;25736;8;10
111200;-166697;47910;26445;2;10
110433;-165084;47862;26546;1;10
123954;-182012;48707;25488;1;10
117218;-181998;48286;25489;2;10
109824;-167655;47824;26385;4;10
109095;-169843;47778;26248;2;10
108187;-176578;47721;25827;8;10
119120;-166822;48405;26437;2;10
111733;-169784;47943;26252;1;10
112869;-169688;48014;26258;8;10
117089;-182134;48278;25480;2;10
112179;-168682;47971;26321;2;10
106973;-174159;47645;25979;1;10
115269;-179880;48164;25621;1;10
112364;-170148;47982;26229;4;10
118852;-168583;48388;26327;4;10
112194;-169763;47972;26253;1;10
111244;-166851;47912;26435;1;10
124046;-181501;48712;25520;1;10
121627;-168401;48561;26338;2;10
115000;-180169;48147;25603;8;10
111617;-169110;47936;26294;1;10
118796;-168750;48384;26317;8;10
115473;-183707;48177;25382;2;10
115959;-180866;48207;25559;4;10
111274;-169712;47914;26257;2;10
109323;-168493;47792;26333;1;10
111745;-167349;47944;26404;4;10
113150;-170363;48031;26216;4;10
111093;-168439;47903;26336;8;10
115766;-177569;48195;25765;2;10
109115;-169213;47779;26288;4;10
123139;-174624;48656;25950;1;10
112419;-170004;47986;26238;1;10
109415;-164985;47798;26552;8;10
107224;-165400;47661;26526;4;10
124013;-174649;48710;25948;8;10
120120;-181656;48467;25510;4;10
109754;-170955;47819;26179;1;10
110180;-168739;47846;26317;4;10
112239;-170448;47974;26211;8;10
111864;-170878;47951;26184;8;10
115547;-182446;48181;25461;1;10
110505;-169182;47866;26290;4;10
110774;-166915;47883;26431;8;10
109992;-170782;47834;26190;4;10
109440;-168139;47800;26355;8;10
110436;-169899;47862;26245;1;10
127885;-195348;48952;24654;2;10
126325;-172624;48855;26075;1;10
115871;-185105;48201;25294;2;10
119930;-182084;48455;25483;1;10
105752;-174468;47569;25959;8;10
107677;-172367;47689;26091;4;10
114327;-178926;48105;25681;8;10
111616;-166218;47936;26475;4;10
114607;-178142;48122;25730;4;10
111484;-168470;47927;26334;8;10
109621;-174618;47811;25950;4;10
108916;-176498;47767;25832;4;10
112914;-169939;48017;26242;2;10
106493;-172692;47615;26070;8;10
108829;-168743;47761;26317;1;10
109736;-167819;47818;26375;4;10
111269;-168669;47914;26322;4;10
112257;-170416;47976;26213;1;10
123902;-181356;48703;25529;8;10
109977;-169399;47833;26276;2;10
123153;-193648;48657;24761;2;10
112182;-168284;47971;26346;1;10
105805;-172625;47572;26074;4;10
116774;-184251;48258;25348;1;10
110332;-168957;47855;26304;8;10
109116;-176619;47779;25825;1;10
106034;-174054;47587;25985;2;10
118702;-171860;48378;26122;8;10
117161;-183077;48282;25421;8;10
115353;-182858;48169;25435;4;10
118951;-167520;48394;26394;1;10
125987;-172820;48834;26062;4;10
126927;-176366;48892;25841;4;10
115985;-180406;48209;25588;1;10
109220;-169032;47786;26299;1;10
106448;-175513;47613;25894;1;10
108717;-175932;47754;25868;1;10
106480;-175737;47615;25880;4;10
110388;-167929;47859;26368;4;10
109936;-164894;47831;26558;1;10
116085;-178628;48215;25699;4;10
117187;-166349;48284;26467;8;10
110064;-165621;47839;26512;8;10
115199;-179294;48159;25658;8;10
123164;-175039;48657;25924;1;10
113379;-169585;48046;26264;2;10
112245;-169685;47975;26258;1;10
107079;-165294;47652;26533;4;10
112286;-170718;47977;26194;8;10
107158;-174172;47657;25978;4;10
123633;-181591;48687;25514;8;10
124775;-173654;48758;26010;1;10
114678;-178963;48127;25678;2;10
109772;-177013;47820;25800;8;10
107536;-176883;47681;25808;8;10
116158;-180096;48219;25608;4;10
115927;-177559;48205;25766;8;10
108721;-168915;47755;26306;2;10
111999;-168215;47959;26350;8;10
110229;-169783;47849;26252;1;10
119314;-181870;48417;25497;8;10
119939;-168474;48456;26334;1;10
109059;-169538;47776;26267;1;10
123666;-174288;48689;25971;1;10
117772;-182726;48320;25443;2;10
113373;-170945;48045;26179;1;10
115693;-182441;48190;25461;2;10
105728;-172595;47568;26076;4;10
110462;-164885;47863;26558;1;10
111628;-167851;47936;26373;8;10
109468;-168790;47801;26314;8;10
114753;-179979;48132;25615;1;10
119187;-182025;48409;25487;1;10
125259;-173377;48788;26027;2;10
116790;-183919;48259;25369;2;10
110580;-169087;47871;26296;8;10
111244;-169093;47912;26295;2;10
111440;-168270;47925;26347;8;10
106551;-172788;47619;26064;2;10
109043;-168398;47775;26339;1;10
106575;-175583;47620;25890;1;10
115079;-180001;48152;25613;1;10
118822;-168779;48386;26315;8;10
109611;-167722;47810;26381;2;10
113247;-169145;48037;26292;8;10
125840;-172865;48825;26059;1;10
121188;-188655;48534;25073;4;10
106296;-176699;47603;25820;8;10
111600;-170377;47935;26215;4;10
108967;-170051;47770;26235;2;10
123510;-175206;48679;25913;8;10
123930;-174092;48705;25983;4;10
111903;-168054;47953;26360;2;10
118294;-171484;48353;26146;2;10
123477;-175069;48677;25922;4;10
112297;-168703;47978;26320;8;10
114477;-178854;48114;25685;1;10
112172;-167146;47970;26417;1;10
107192;-172731;47659;26068;2;10
110844;-169619;47887;26262;4;10
109385;-171132;47796;26168;4;10
109857;-171097;47826;26170;2;10
116923;-179033;48267;25674;8;10
114756;-178946;48132;25679;2;10
124041;-173460;48712;26022;4;10
108611;-165206;47748;26538;1;10
110679;-167513;47877;26394;8;10
116769;-178673;48258;25696;2;10
108676;-173892;47752;25995;8;10
111253;-167314;47913;26406;4;10
121674;-168323;48564;26343;2;10
114844;-177573;48137;25765;1;10
108261;-176360;47726;25841;1;10
125027;-173511;48774;26019;1;10
109364;-168278;47795;26346;2;10
116047;-180366;48212;25591;4;10
106420;-172826;47611;26062;1;10
117423;-179034;48298;25674;8;10
120867;-188918;48514;25056;2;10
111265;-166449;47914;26460;8;10
109372;-165094;47795;26545;8;10
111355;-167777;47919;26377;2;10
107494;-176980;47678;25802;4;10
109553;-168532;47807;26330;1;10
114823;-179356;48136;25654;8;10
112484;-175091;47990;25920;4;10
120827;-188153;48511;25104;4;10
110963;-169428;47895;26274;1;10
117108;-180242;48279;25598;2;10
117216;-183084;48286;25421;8;10
121116;-188360;48529;25091;8;10
107809;-165474;47698;26521;2;10
108234;-174368;47724;25966;1;10
108152;-176534;47719;25830;8;10
119350;-168483;48419;26333;2;10
125635;-172442;48812;26086;4;10
112410;-170952;47985;26179;4;10
106506;-177043;47616;25798;1;10
113233;-169978;48037;26240;1;10
115325;-182620;48167;25450;8;10
105836;-174595;47574;25951;8;10
123574;-174457;48683;25960;4;10
117645;-182424;48312;25462;8;10
120504;-188734;48491;25068;4;10
105968;-174779;47583;25940;8;10
117676;-182226;48314;25474;2;10
126893;-175648;48890;25886;8;10
115964;-183620;48207;25387;2;10
110849;-167858;47888;26372;1;10
106532;-173779;47618;26002;1;10
119286;-168356;48415;26341;4;10
118687;-172069;48377;26109;2;10
113202;-169670;48035;26259;8;10
109625;-169882;47811;26246;8;10
106624;-177104;47624;25795;1;10
111916;-168958;47954;26304;8;10
110124;-165381;47842;26527;8;10
109837;-169653;47824;26260;2;10
111848;-167576;47950;26390;1;10
115623;-181202;48186;25538;2;10
115604;-180989;48185;25552;8;10
109084;-176436;47777;25836;2;10
120466;-188638;48489;25074;2;10
108840;-169905;47762;26244;8;10
112791;-169868;48009;26247;2;10
116216;-185275;48223;25284;8;10
109961;-167909;47832;26369;1;10
119042;-168602;48400;26326;8;10
124698;-174159;48753;25979;1;10
110724;-167840;47880;26374;8;10
106788;-177036;47634;25799;8;10
116290;-177399;48228;25776;4;10
105828;-175250;47574;25910;8;10
113562;-171073;48057;26171;4;10
108805;-168003;47760;26363;4;10
119688;-168507;48440;26332;2;10
113057;-170268;48026;26222;1;10
108941;-175504;47768;25895;8;10
108987;-167651;47771;26385;4;10
110830;-171022;47886;26175;1;10
109502;-176978;47803;25802;8;10
111202;-169915;47910;26244;1;10
118886;-168071;48390;26359;4;10
106933;-177038;47643;25799;2;10
114977;-176863;48146;25810;1;10
115825;-181256;48199;25535;1;10
125830;-173057;48824;26047;1;10
110593;-167461;47872;26397;2;10
116269;-178200;48226;25726;1;10
110458;-165054;47863;26548;4;10
108336;-165748;47731;26504;1;10
111085;-168767;47902;26316;8;10
119374;-166960;48420;26429;1;10
115956;-183531;48207;25393;4;10
107546;-177091;47681;25795;1;10
109347;-175788;47794;25877;4;10
107641;-165337;47687;26530;2;10
123782;-174018;48696;25987;2;10
107892;-165263;47703;26535;2;10
108200;-165115;47722;26544;8;10
105562;-172549;47557;26079;8;10
109254;-176842;47788;25811;2;10
115311;-184069;48166;25359;8;10
123399;-181566;48672;25516;4;10
111853;-167593;47950;26389;1;10
107639;-176771;47687;25815;8;10
110003;-167906;47835;26369;1;10
110294;-167536;47853;26393;1;10
110982;-170681;47896;26196;4;10
110184;-165197;47846;26539;1;10
111200;-167069;47910;26422;4;10
110968;-167955;47895;26366;1;10
115097;-179235;48153;25661;4;10
105798;-174966;47572;25928;8;10
106498;-175638;47616;25886;2;10
123617;-174373;48686;25965;8;10
117285;-179086;48290;25671;2;10
111056;-169420;47901;26275;1;10
106248;-173140;47600;26042;2;10
115296;-182682;48166;25446;1;10
109792;-165093;47822;26545;1;10
119313;-182207;48417;25476;1;10
106469;-175150;47614;25917;1;10
111962;-168482;47957;26333;4;10
112616;-169958;47998;26241;4;10
123785;-182185;48696;25477;1;10
123871;-182044;48701;25486;4;10
118762;-171992;48382;26114;2;10
117181;-180243;48283;25598;2;10
116042;-178553;48212;25704;1;10
125326;-173396;48792;26026;1;10
109757;-167644;47819;26386;2;10
110606;-167144;47872;26417;8;10
110429;-169405;47861;26276;4;10
121388;-168441;48546;26336;1;10
110342;-170934;47856;26180;4;10
112096;-170761;47966;26191;8;10
118489;-171291;48365;26158;2;10
105734;-173444;47568;26023;8;10
112380;-170566;47983;26203;2;10
112093;-169016;47965;26300;8;10
117408;-181675;48298;25509;2;10
123348;-175055;48669;25923;2;10
112531;-170377;47993;26215;1;10
106543;-175525;47618;25893;4;10
107324;-165284;47667;26533;1;10
108800;-164928;47760;26556;8;10
111912;-170024;47954;26237;1;10
109253;-165525;47788;26518;4;10
110006;-165589;47835;26514;2;10
113087;-170820;48027;26187;2;10
114725;-180104;48130;25607;8;10
110425;-167873;47861;26371;1;10
109997;-165606;47834;26513;2;10
123558;-174526;48682;25956;2;10
111808;-170564;47948;26203;2;10
110988;-169775;47896;26253;1;10
109698;-170343;47816;26217;2;10
110080;-170990;47840;26177;8;10
120782;-168513;48508;26331;8;10
116086;-181104;48215;25545;8;10
115341;-182583;48168;25452;1;10
109751;-170003;47819;26238;1;10
111840;-168995;47950;26301;2;10
119975;-182034;48458;25486;1;10
111550;-168588;47931;26327;4;10
112992;-169849;48022;26248;4;10
115283;-182798;48165;25439;2;10
111081;-166457;47902;26460;4;10
105940;-173831;47581;25999;1;10
123731;-182302;48693;25470;1;10
107568;-172500;47683;26082;1;10
110552;-170291;47869;26220;8;10
105368;-172419;47545;26087;4;10
111224;-167235;47911;26411;1;10
114477;-178431;48114;25712;2;10
110729;-168861;47880;26310;1;10
115823;-177369;48198;25778;2;10
106433;-172730;47612;26068;8;10
110962;-168388;47895;26339;8;10
111666;-169289;47939;26283;8;10
106583;-173426;47621;26024;1;10
114547;-178999;48119;25676;1;10
112206;-167280;47972;26409;2;10
109711;-174719;47816;25944;4;10
106754;-176044;47632;25861;8;10
109406;-168216;47797;26350;2;10
107975;-164889;47708;26558;2;10
113518;-170663;48054;26197;2;10
120825;-193498;48511;24770;4;10
111379;-170475;47921;26209;4;10
109500;-169499;47803;26270;2;10
120690;-188546;48503;25079;8;10
123300;-174644;48666;25948;8;10
110490;-168883;47865;26308;4;10
109705;-168446;47816;26336;1;10
115962;-182037;48207;25486;1;10
120761;-188497;48507;25082;2;10
108899;-170267;47766;26222;1;10
108881;-170122;47765;26231;1;10
116871;-184055;48264;25360;8;10
109445;-167855;47800;26373;2;10
110266;-167693;47851;26383;2;10
108743;-176068;47756;25859;1;10
108644;-165599;47750;26514;8;10
115904;-177944;48204;25742;1;10
110402;-165036;47860;26549;2;10
117779;-182737;48321;25442;2;10
115820;-177474;48198;25771;8;10
123250;-166938;48663;26430;1;10
117370;-182828;48295;25437;4;10
110215;-167655;47848;26385;4;10
121173;-188286;48533;25096;4;10
111240;-170405;47912;26213;8;10
106512;-175138;47617;25917;2;10
111259;-166348;47913;26467;2;10
106918;-172449;47642;26085;8;10
111729;-170319;47943;26219;2;10
124740;-173056;48756;26048;2;10
115137;-179348;48156;25654;8;10
108463;-165517;47738;26519;4;10
110485;-168475;47865;26334;2;10
121507;-168576;48554;26328;4;10
123678;-181728;48689;25506;2;10
110733;-168180;47880;26352;8;10
117884;-182584;48327;25452;1;10
112600;-174832;47997;25937;8;10
106156;-175748;47594;25879;8;10
112468;-167155;47989;26416;8;10
115375;-176827;48170;25812;4;10
112493;-167653;47990;26385;4;10
115518;-177592;48179;25764;4;10
109087;-175623;47777;25887;1;10
123917;-173570;48704;26015;2;10
117003;-178807;48272;25688;2;10
125310;-173393;48791;26026;1;10
115730;-177357;48193;25779;8;10
115709;-183325;48191;25406;8;10
109227;-165617;47786;26512;2;10
109438;-175588;47799;25889;8;10
111068;-170307;47901;26219;1;10
113770;-170231;48070;26224;4;10
110631;-170948;47874;26179;4;10
110993;-171044;47897;26173;2;10
110752;-170373;47882;26215;4;10
112349;-167889;47981;26370;1;10
110036;-169825;47837;26249;4;10
114635;-177683;48124;25758;8;10
110618;-168138;47873;26355;1;10
123787;-173856;48696;25998;2;10
107857;-165594;47701;26514;2;10
110610;-168994;47873;26301;4;10
111071;-167939;47901;26367;1;10
109886;-169850;47827;26248;1;10
106023;-172583;47586;26077;1;10
109224;-168099;47786;26357;1;10
112468;-169579;47989;26265;4;10
110867;-166881;47889;26433;4;10
105609;-172777;47560;26065;2;10
109669;-164950;47814;26554;4;10
111739;-169902;47943;26245;4;10
112721;-170674;48005;26196;1;10
117237;-181494;48287;25520;2;10
107042;-173873;47650;25996;2;10
116731;-194137;48255;24730;4;10
120437;-181823;48487;25500;2;10
112317;-170591;47979;26202;1;10
112488;-169599;47990;26264;8;10
106809;-172993;47635;26051;8;10
113484;-170849;48052;26185;2;10
110701;-167575;47878;26390;2;10
120434;-168359;48487;26341;4;10
115854;-182058;48200;25485;1;10
125390;-173170;48796;26040;1;10
112208;-167921;47973;26368;8;10
112037;-170013;47962;26238;2;10
112777;-170750;48008;26192;1;10
115719;-181749;48192;25504;2;10
117159;-181699;48282;25507;4;10
119472;-168420;48427;26337;2;10
113637;-169143;48062;26292;1;10
120213;-168545;48473;26329;1;10
125156;-173500;48782;26020;1;10
106507;-175984;47616;25865;2;10
112480;-169523;47990;26268;1;10
116344;-178724;48231;25693;8;10
109227;-168065;47786;26359;4;10
110039;-170347;47837;26217;8;10
106644;-175309;47625;25907;4;10
123997;-181848;48709;25498;2;10
108235;-176403;47724;25838;4;10
111731;-170338;47943;26217;8;10
114665;-177324;48126;25781;4;10
113816;-170098;48073;26232;2;10
117147;-180413;48281;25588;4;10
125241;-172994;48787;26051;1;10
117275;-181123;48289;25543;2;10
124123;-173564;48717;26016;4;10
120753;-188245;48507;25098;2;10
109844;-170031;47825;26237;4;10
115369;-183332;48170;25405;4;10
