105618;-196441;47561;24586;8;4
120964;-187330;48520;25155;4;4
127315;-181541;48917;25517;8;4
129682;-183062;49065;25422;2;4
129802;-193452;49072;24773;4;4
105393;-195781;47547;24627;8;4
121069;-190982;48526;24927;1;4
120725;-185034;48505;25299;4;4
120539;-184644;48493;25323;4;4
120862;-187077;48513;25171;1;4
129231;-185139;49036;25292;4;4
124335;-176649;48730;25823;2;4
129683;-182825;49065;25437;1;4
110216;-173988;47848;25989;8;4
126359;-177102;48857;25795;2;4
123227;-181670;48661;25509;2;4
126846;-175902;48887;25870;1;4
111691;-173785;47940;26002;8;4
129891;-183714;49078;25381;4;4
120489;-185389;48490;25277;1;4
111410;-173719;47923;26006;8;4
128456;-181750;48988;25504;4;4
114950;-193319;48144;24781;1;4
125944;-176853;48831;25810;1;4
117660;-188312;48313;25094;8;4
103710;-185713;47441;25256;8;4
129279;-183990;49039;25364;1;4
127639;-181092;48937;25545;4;4
114557;-179962;48119;25616;8;4
111912;-173360;47954;26029;4;4
117657;-188832;48313;25062;8;4
98977;-173361;47146;26028;4;4
128519;-182835;48992;25436;1;4
121227;-187999;48536;25114;4;4
129186;-184629;49034;25324;2;4
117747;-188367;48319;25091;2;4
116641;-184438;48250;25336;4;4
103749;-185687;47444;25258;1;4
129998;-184619;49084;25325;8;4
125859;-180373;48826;25590;8;4
121237;-186933;48537;25180;1;4
103751;-185742;47444;25255;2;4
105371;-195222;47545;24662;2;4
128124;-182438;48967;25461;2;4
121411;-190821;48548;24937;8;4
129386;-185785;49046;25252;2;4
121006;-185538;48522;25267;8;4
120344;-189128;48481;25043;4;4
129025;-195054;49024;24673;8;4
130370;-181043;49108;25548;8;4
112637;-173487;47999;26021;2;4
129765;-183097;49070;25420;1;4
120865;-187091;48514;25170;8;4
108778;-172414;47758;26088;4;4
125894;-176807;48828;25813;4;4
120377;-189817;48483;25000;8;4
120537;-184149;48493;25354;8;4
130581;-186255;49121;25223;2;4
104187;-186465;47471;25209;2;4
123377;-193576;48671;24765;2;4
121006;-187446;48522;25148;2;4
129151;-181665;49031;25509;2;4
120989;-185356;48521;25279;8;4
129717;-183130;49067;25418;1;4
99260;-166951;47163;26429;8;4
126727;-175887;48880;25871;8;4
120784;-184623;48509;25325;2;4
130455;-192669;49113;24822;2;4
120734;-184946;48505;25304;2;4
120509;-193586;48491;24764;4;4
111347;-173768;47919;26003;8;4
129197;-183672;49034;25384;2;4
111270;-173726;47914;26006;8;4
117131;-193903;48280;24745;8;4
99206;-166810;47160;26438;2;4
99802;-184987;47197;25302;2;4
127281;-181597;48915;25514;4;4
105019;-194597;47523;24701;1;4
130648;-186259;49125;25222;4;4
129263;-183804;49038;25376;8;4
121064;-191029;48526;24924;8;4
120559;-184278;48494;25346;1;4
115042;-193294;48150;24783;1;4
120391;-189768;48484;25003;4;4
120436;-188918;48487;25056;2;4
120676;-186251;48502;25223;8;4
121634;-191541;48562;24892;8;4
122007;-191304;48585;24907;1;4
127272;-176740;48914;25817;1;4
100067;-185708;47214;25257;1;4
129230;-183596;49036;25389;8;4
126860;-175974;48888;25865;2;4
129214;-185361;49035;25278;1;4
108263;-172309;47726;26094;4;4
120870;-186739;48514;25192;1;4
99069;-173024;47151;26050;2;4
99021;-173306;47148;26032;8;4
121311;-187969;48541;25115;8;4
120536;-184480;48493;25334;4;4
129756;-183073;49069;25421;2;4
129039;-195059;49024;24672;4;4
120993;-187401;48522;25151;2;4
126748;-179623;48881;25637;8;4
117699;-188834;48316;25061;2;4
129069;-194949;49026;24679;4;4
108687;-172403;47752;26088;8;4
122893;-181380;48640;25527;1;4
129143;-181648;49031;25511;8;4
121079;-188001;48527;25113;4;4
120376;-189301;48483;25032;2;4
124922;-177948;48767;25742;8;4
119387;-194040;48421;24736;1;4
117009;-178854;48273;25685;4;4
129740;-183211;49068;25413;8;4
111489;-173793;47928;26001;4;4
101810;-185475;47323;25271;4;4
111934;-173762;47955;26003;8;4
121203;-186474;48535;25209;2;4
130225;-194377;49099;24715;1;4
121412;-187528;48548;25143;1;4
127231;-176832;48911;25812;4;4
103872;-186152;47452;25229;4;4
103776;-185714;47446;25256;4;4
126953;-175923;48894;25868;8;4
129216;-185113;49036;25294;8;4
120794;-185004;48509;25301;8;4
129195;-184950;49034;25304;4;4
129136;-195053;49031;24673;1;4
126881;-175912;48890;25869;8;4
123501;-177141;48678;25792;1;4
123792;-177842;48697;25748;1;4
129233;-184576;49037;25328;2;4
107412;-176406;47673;25838;2;4
129885;-183934;49077;25368;2;4
129684;-183426;49065;25399;2;4
129697;-182977;49066;25427;2;4
117735;-188860;48318;25060;2;4
120357;-189275;48482;25034;1;4
129227;-185222;49036;25287;8;4
126612;-179681;48873;25633;1;4
105627;-196543;47561;24580;8;4
120323;-188862;48480;25060;2;4
119931;-182187;48455;25477;1;4
129968;-184679;49083;25321;4;4
124082;-196371;48715;24590;1;4
100095;-185593;47215;25264;1;4
99980;-185683;47208;25258;1;4
120460;-184929;48488;25305;1;4
123253;-196009;48663;24613;8;4
127290;-176943;48915;25805;1;4
130231;-194349;49099;24717;2;4
120652;-185825;48500;25249;4;4
105687;-196268;47565;24597;2;4
129202;-185014;49035;25300;8;4
123614;-177362;48685;25778;4;4
115129;-180269;48155;25597;2;4
123894;-177830;48703;25749;2;4
120629;-185967;48499;25241;4;4
120761;-184821;48507;25312;1;4
120480;-184394;48490;25339;8;4
129707;-183288;49066;25408;2;4
120999;-187832;48522;25124;4;4
122145;-191890;48594;24870;8;4
121253;-188055;48538;25110;1;4
120484;-184573;48490;25328;4;4
108190;-174546;47721;25954;1;4
99799;-185053;47197;25298;4;4
120453;-184278;48488;25346;8;4
105357;-195439;47544;24649;4;4
121001;-187448;48522;25148;4;4
122644;-181151;48625;25542;1;4
130281;-194367;49102;24716;8;4
111956;-173313;47957;26031;8;4
109863;-173441;47826;26023;8;4
129755;-183249;49069;25410;2;4
129220;-185079;49036;25296;2;4
129694;-182675;49065;25446;4;4
105614;-196340;47560;24592;1;4
121019;-187344;48523;25155;1;4
112952;-174949;48019;25929;1;4
129293;-185883;49040;25246;8;4
120337;-189629;48481;25012;8;4
129772;-183452;49070;25398;2;4
123156;-181723;48657;25506;2;4
113737;-171418;48068;26150;2;4
126614;-179685;48873;25633;8;4
109824;-174437;47824;25961;1;4
107594;-176152;47684;25854;8;4
107643;-176216;47687;25850;8;4
108189;-172558;47721;26079;2;4
121018;-187981;48523;25115;2;4
114917;-180335;48142;25593;4;4
105111;-194779;47529;24690;4;4
125885;-180447;48827;25586;8;4
129278;-184955;49039;25304;2;4
129635;-182413;49062;25463;8;4
128816;-183095;49011;25420;8;4
111505;-173727;47929;26006;4;4
129674;-183580;49064;25390;2;4
122722;-191730;48630;24880;2;4
128795;-183128;49009;25418;8;4
120570;-184703;48495;25320;4;4
120402;-188975;48485;25053;8;4
120507;-193204;48491;24788;1;4
120505;-184409;48491;25338;4;4
128009;-182527;48960;25456;2;4
121312;-187932;48542;25118;1;4
127734;-181152;48943;25542;4;4
129993;-184595;49084;25326;2;4
126391;-176967;48859;25803;4;4
117750;-188374;48319;25090;2;4
125883;-180432;48827;25587;2;4
123389;-193691;48671;24758;1;4
124340;-176740;48731;25817;1;4
120516;-193174;48492;24790;4;4
105413;-195057;47548;24672;4;4
129769;-183114;49070;25419;4;4
129916;-183877;49079;25371;1;4
120734;-184853;48505;25310;2;4
129171;-185373;49033;25278;2;4
123891;-195943;48703;24617;2;4
129275;-184753;49039;25316;4;4
128836;-181711;49012;25507;2;4
120981;-187943;48521;25117;1;4
105026;-194624;47524;24700;2;4
105663;-196311;47563;24594;8;4
126846;-179621;48887;25637;2;4
123622;-178228;48686;25724;4;4
120763;-184665;48507;25322;8;4
120392;-189776;48484;25003;8;4
105448;-194982;47550;24677;8;4
113944;-171107;48081;26169;1;4
129919;-193428;49079;24774;1;4
120851;-186687;48513;25196;2;4
129784;-183072;49071;25422;8;4
128571;-181742;48995;25505;8;4
127662;-181097;48938;25545;1;4
129756;-182976;49069;25428;1;4
98970;-173189;47145;26039;2;4
130634;-187087;49124;25171;1;4
127276;-181739;48914;25505;1;4
113755;-171460;48069;26147;8;4
108698;-172304;47753;26095;8;4
121085;-188025;48527;25112;2;4
121029;-187981;48524;25115;1;4
123777;-177894;48696;25745;4;4
127668;-181170;48939;25540;1;4
126374;-177140;48858;25792;4;4
129591;-182400;49059;25464;1;4
121025;-187625;48524;25137;2;4
129273;-184898;49039;25307;2;4
120816;-184822;48511;25312;8;4
122051;-191263;48588;24910;8;4
115061;-193282;48151;24783;4;4
120354;-188848;48482;25061;1;4
130047;-184618;49087;25325;2;4
123898;-177925;48703;25743;1;4
110046;-173558;47837;26016;4;4
129262;-183849;49038;25373;4;4
120923;-187012;48517;25175;2;4
111976;-173335;47958;26030;8;4
101796;-185570;47322;25265;1;4
120486;-185587;48490;25264;8;4
101848;-185510;47325;25269;2;4
111904;-173373;47954;26028;8;4
127245;-176644;48912;25823;2;4
111926;-173314;47955;26031;4;4
98984;-173435;47146;26024;2;4
129552;-182367;49057;25466;1;4
129683;-182703;49065;25445;4;4
105028;-194652;47524;24698;2;4
106559;-173831;47619;25999;8;4
114712;-180229;48129;25599;4;4
107300;-175755;47666;25879;2;4
120502;-185531;48491;25268;2;4
111481;-173799;47927;26001;2;4
128564;-182887;48995;25433;8;4
121415;-187185;48548;25164;8;4
129748;-183679;49069;25384;2;4
121265;-186949;48539;25179;2;4
126763;-179989;48882;25614;2;4
123144;-195997;48656;24614;8;4
120867;-186875;48514;25184;8;4
129717;-183130;49067;25418;1;4
129276;-185544;49039;25267;8;4
113985;-171134;48084;26168;8;4
120554;-185090;48494;25295;1;4
130449;-186162;49113;25228;1;4
120927;-187063;48517;25172;2;4
114866;-180331;48139;25593;4;4
129224;-183994;49036;25364;1;4
126745;-179593;48881;25639;8;4
123429;-177779;48674;25752;4;4
122515;-191533;48617;24893;2;4
121006;-187265;48522;25159;1;4
123467;-176902;48676;25807;2;4
123184;-195994;48659;24614;2;4
122518;-191546;48617;24892;4;4
120462;-184633;48488;25324;8;4
122734;-191731;48630;24880;2;4
128957;-183378;49019;25402;4;4
105657;-196537;47563;24580;2;4
129777;-186413;49071;25213;8;4
120491;-184211;48490;25350;4;4
100061;-185679;47213;25259;2;4
129189;-184698;49034;25320;2;4
128067;-182480;48964;25459;2;4
120471;-193195;48489;24789;8;4
130239;-194339;49099;24717;1;4
99270;-166851;47164;26435;1;4
126450;-177107;48863;25794;1;4
105441;-195619;47550;24637;2;4
129394;-181902;49047;25495;2;4
129916;-193479;49079;24771;1;4
105419;-195242;47548;24661;4;4
129007;-195033;49022;24674;1;4
129730;-183022;49068;25425;2;4
122088;-192844;48590;24811;2;4
120704;-185063;48504;25297;2;4
99869;-185299;47201;25282;1;4
126730;-180078;48880;25609;8;4
120322;-189427;48480;25024;2;4
123524;-178200;48680;25726;4;4
126828;-180086;48886;25608;8;4
127275;-181600;48914;25514;2;4
105034;-194587;47524;24702;1;4
128545;-181639;48994;25511;2;4
117679;-188430;48314;25087;2;4
100063;-185702;47213;25257;2;4
122270;-191416;48601;24900;1;4
120390;-188812;48484;25063;8;4
130350;-181004;49106;25551;4;4
109866;-174394;47826;25964;4;4
121106;-186397;48529;25214;2;4
105703;-196193;47566;24601;4;4
121442;-187251;48550;25160;8;4
120785;-184493;48509;25333;8;4
129738;-182691;49068;25445;8;4
121433;-187566;48549;25141;2;4
122747;-191623;48631;24887;4;4
99068;-172949;47151;26054;1;4
121026;-187905;48524;25119;1;4
115051;-193370;48150;24778;2;4
120810;-184663;48510;25322;8;4
105357;-195699;47544;24632;1;4
130534;-192651;49118;24823;8;4
129746;-182992;49069;25427;2;4
123894;-177998;48703;25739;4;4
120985;-185582;48521;25265;1;4
105673;-196337;47564;24592;2;4
104087;-186377;47465;25215;4;4
122362;-191454;48607;24898;1;4
116713;-184446;48254;25336;8;4
103728;-185662;47443;25260;2;4
111406;-173709;47922;26007;4;4
121308;-188082;48541;25108;4;4
99826;-185038;47199;25299;8;4
121228;-186890;48536;25183;1;4
129230;-185526;49036;25268;4;4
105359;-195273;47544;24659;4;4
105369;-195514;47545;24644;4;4
127622;-181139;48936;25542;8;4
129791;-183580;49071;25390;1;4
112059;-173717;47963;26006;4;4
104170;-186433;47470;25211;8;4
108253;-172633;47725;26074;1;4
120815;-184583;48510;25327;8;4
120549;-185066;48494;25297;1;4
125888;-180400;48828;25589;8;4
120696;-186143;48503;25230;8;4
123473;-177031;48677;25799;8;4
106583;-173932;47621;25993;2;4
123386;-193722;48671;24756;4;4
114748;-180273;48131;25596;8;4
123456;-177113;48676;25794;4;4
105632;-196210;47562;24600;2;4
130495;-192693;49115;24820;8;4
117104;-178911;48279;25682;2;4
99987;-185537;47209;25267;1;4
122067;-181300;48589;25532;2;4
120825;-184856;48511;25310;4;4
112071;-173366;47964;26028;2;4
121408;-187702;48548;25132;2;4
123345;-193766;48669;24753;2;4
121320;-186957;48542;25179;1;4
108682;-172295;47752;26095;4;4
108770;-172339;47758;26092;4;4
129191;-184894;49034;25308;4;4
120485;-184771;48490;25315;2;4
120338;-189368;48481;25028;2;4
129018;-183399;49023;25401;2;4
130182;-194413;49096;24713;8;4
123868;-177835;48701;25749;1;4
122898;-181558;48641;25516;1;4
130344;-181017;49106;25550;4;4
127730;-181195;48943;25539;2;4
130389;-181090;49109;25545;2;4
120772;-184713;48508;25319;8;4
105640;-196378;47562;24590;4;4
122049;-181294;48588;25533;8;4
117638;-188486;48312;25083;8;4
129266;-185217;49039;25287;2;4
103791;-185641;47446;25261;1;4
120972;-187604;48520;25138;1;4
122692;-191699;48628;24882;8;4
109716;-173471;47817;26022;8;4
109996;-173510;47834;26019;2;4
129672;-182866;49064;25434;4;4
129196;-183718;49034;25381;8;4
121271;-188067;48539;25109;4;4
128231;-181564;48974;25516;2;4
104128;-186470;47468;25209;1;4
111819;-173347;47948;26029;1;4
105647;-196183;47562;24602;8;4
110002;-173449;47835;26023;2;4
103738;-185289;47443;25283;2;4
121044;-191042;48525;24923;1;4
112365;-173350;47982;26029;8;4
99038;-173379;47149;26027;2;4
120693;-185840;48503;25249;8;4
129696;-182838;49066;25436;2;4
111540;-173697;47931;26007;1;4
99288;-167404;47165;26401;1;4
100077;-185709;47214;25257;1;4
129788;-186425;49071;25212;8;4
129705;-182986;49066;25427;8;4
123274;-193789;48664;24752;2;4
105621;-196315;47561;24594;4;4
120467;-193634;48489;24761;1;4
113928;-171076;48080;26171;4;4
111653;-173778;47938;26002;8;4
128924;-181757;49017;25504;2;4
120354;-189196;48482;25039;8;4
124431;-181875;48736;25496;2;4
124393;-176745;48734;25817;4;4
120414;-188906;48485;25057;4;4
128708;-181757;49004;25504;8;4
117736;-188897;48318;25057;8;4
115097;-179735;48153;25630;2;4
114882;-180309;48140;25594;8;4
123857;-195923;48701;24618;4;4
126360;-176944;48857;25805;4;4
99739;-185071;47193;25297;4;4
129209;-185472;49035;25272;8;4
122646;-191617;48625;24887;8;4
129217;-184571;49036;25328;8;4
120998;-185401;48522;25276;1;4
107595;-176189;47684;25852;8;4
105384;-195332;47546;24655;4;4
120417;-189379;48486;25027;2;4
120405;-189624;48485;25012;8;4
104920;-194523;47517;24706;4;4
105703;-196372;47566;24590;1;4
116635;-184423;48249;25337;1;4
112065;-173438;47964;26024;4;4
122917;-181430;48642;25524;8;4
120500;-184208;48491;25351;2;4
120534;-185449;48493;25273;1;4
129223;-184167;49036;25353;4;4
105301;-194826;47541;24687;1;4
129749;-183228;49069;25412;8;4
120452;-185406;48488;25276;2;4
123319;-193033;48667;24799;1;4
120393;-189057;48484;25047;2;4
126784;-175889;48884;25870;8;4
127633;-181099;48937;25545;4;4
109891;-174436;47828;25961;2;4
99211;-167300;47160;26407;1;4
121655;-191596;48563;24889;2;4
130550;-186177;49119;25227;8;4
120365;-189841;48482;24998;8;4
129196;-184823;49034;25312;1;4
123450;-193952;48675;24742;1;4
129699;-183366;49066;25403;2;4
120965;-191044;48520;24923;4;4
111792;-173405;47947;26026;1;4
121361;-187684;48545;25133;1;4
120977;-187489;48521;25145;8;4
121299;-188044;48541;25111;2;4
124485;-181848;48740;25498;1;4
105365;-195164;47545;24666;1;4
123394;-193968;48672;24741;8;4
129743;-182899;49068;25432;4;4
127665;-181247;48939;25536;2;4
120506;-184285;48491;25346;4;4
123891;-177818;48703;25750;1;4
109851;-174364;47825;25966;8;4
120813;-184824;48510;25312;8;4
111459;-173779;47926;26002;2;4
108768;-172371;47758;26090;8;4
121028;-187163;48524;25166;2;4
129889;-183733;49078;25380;1;4
129696;-183661;49066;25385;8;4
124394;-176745;48734;25817;4;4
129736;-186464;49068;25210;1;4
129167;-185170;49032;25290;2;4
112006;-173796;47960;26001;2;4
120495;-184561;48490;25328;8;4
120826;-185033;48511;25299;2;4
129850;-183742;49075;25380;2;4
120963;-187165;48520;25166;8;4
122084;-192790;48590;24814;4;4
128516;-182858;48992;25435;4;4
124537;-181858;48743;25497;2;4
108353;-172370;47732;26090;8;4
120343;-189929;48481;24993;8;4
123282;-193691;48665;24758;8;4
129259;-185541;49038;25267;4;4
128197;-181521;48972;25518;2;4
120527;-184556;48492;25329;8;4
112536;-173518;47993;26019;1;4
126758;-180030;48882;25612;2;4
111892;-173314;47953;26031;8;4
113687;-171412;48065;26150;2;4
120675;-186336;48502;25218;2;4
120973;-187788;48520;25127;1;4
129725;-182660;49067;25447;1;4
129913;-183682;49079;25383;4;4
128906;-194984;49016;24677;4;4
105451;-195668;47550;24634;1;4
129788;-183223;49071;25412;8;4
124102;-196370;48716;24590;2;4
109780;-173497;47821;26020;4;4
128544;-182825;48994;25437;8;4
123833;-195908;48699;24619;8;4
120354;-189823;48482;25000;4;4
122620;-191499;48623;24895;8;4
105062;-194564;47526;24703;2;4
120394;-189205;48484;25038;8;4
127702;-181166;48941;25541;1;4
129792;-193529;49072;24768;4;4
112188;-173329;47971;26030;4;4
114723;-180314;48130;25594;1;4
129227;-184935;49036;25305;8;4
120970;-190999;48520;24926;8;4
124409;-176741;48735;25817;8;4
129152;-184975;49032;25303;8;4
110305;-174016;47854;25988;2;4
98986;-173342;47146;26030;2;4
98957;-173020;47144;26050;4;4
111411;-173328;47923;26031;4;4
128031;-181529;48961;25518;4;4
120589;-185964;48496;25241;1;4
107324;-175798;47667;25876;2;4
111904;-173390;47954;26027;4;4
105183;-194765;47533;24691;4;4
108238;-172615;47724;26075;4;4
121037;-185889;48524;25245;1;4
117669;-189026;48314;25049;4;4
114919;-182546;48142;25454;8;4
128642;-181757;49000;25504;4;4
127254;-176647;48913;25823;8;4
101778;-185540;47321;25267;8;4
129156;-185389;49032;25277;2;4
120772;-184843;48508;25311;1;4
105443;-195694;47550;24633;1;4
125869;-180368;48826;25591;8;4
105712;-196250;47567;24598;2;4
105432;-195281;47549;24658;1;4
129210;-183703;49035;25382;4;4
105363;-195042;47545;24673;1;4
124531;-181858;48743;25497;2;4
121061;-187639;48526;25136;2;4
111779;-173759;47946;26004;1;4
105378;-195713;47546;24631;8;4
129246;-184710;49037;25319;8;4
115034;-193392;48149;24777;8;4
121019;-185510;48523;25269;1;4
130673;-186247;49127;25223;2;4
120582;-185867;48496;25247;4;4
129232;-183604;49037;25388;8;4
129052;-181686;49025;25508;8;4
99013;-172961;47148;26053;2;4
128482;-181749;48990;25504;1;4
126417;-176972;48861;25803;1;4
123808;-178044;48698;25736;2;4
120539;-184904;48493;25307;1;4
123215;-196043;48660;24611;1;4
129802;-184499;49072;25332;4;4
129305;-185747;49041;25254;2;4
130668;-186365;49126;25216;2;4
112290;-173376;47978;26028;1;4
121054;-185953;48525;25241;1;4
124501;-181865;48741;25497;4;4
99412;-168450;47173;26335;4;4
98989;-172990;47146;26052;8;4
103795;-185802;47447;25251;8;4
105367;-194994;47545;24676;2;4
128578;-182873;48996;25434;8;4
112966;-174868;48020;25934;8;4
120748;-184665;48506;25322;8;4
129172;-184710;49033;25319;4;4
106557;-173871;47619;25997;2;4
112133;-173803;47968;26001;1;4
105154;-194690;47532;24695;1;4
120426;-189133;48486;25043;8;4
129868;-184515;49076;25331;8;4
121306;-187937;48541;25117;4;4
105635;-196440;47562;24586;2;4
111431;-173408;47924;26026;8;4
117180;-193817;48283;24750;1;4
129780;-183090;49071;25420;1;4
120795;-185005;48509;25301;2;4
121064;-187766;48526;25128;2;4
121430;-187592;48549;25139;8;4
123445;-177747;48675;25754;4;4
109939;-173468;47831;26022;8;4
123873;-177870;48702;25747;1;4
129790;-183058;49071;25422;8;4
111444;-173706;47925;26007;2;4
129326;-185930;49042;25243;2;4
128902;-183406;49016;25401;8;4
114959;-180229;48144;25599;4;4
99020;-172971;47148;26053;8;4
111785;-173820;47946;26000;8;4
126805;-180062;48885;25610;1;4
129702;-182801;49066;25438;1;4
123777;-178005;48696;25738;4;4
121012;-187388;48523;25152;2;4
112040;-173709;47962;26007;8;4
128523;-181696;48992;25508;2;4
111932;-173823;47955;26000;2;4
117010;-178922;48273;25681;4;4
112138;-173413;47968;26025;8;4
122055;-192894;48588;24808;1;4
116710;-184328;48254;25343;2;4
129216;-183772;49036;25378;4;4
124503;-181775;48741;25503;1;4
129174;-185333;49033;25280;8;4
108176;-174566;47721;25953;2;4
129018;-183299;49023;25407;2;4
