115194;-182496;48159;25458;1;2
106382;-185391;47608;25277;8;2
120126;-190796;48467;24939;4;2
118891;-166407;48390;26463;4;2
102217;-169642;47348;26261;2;2
108289;-194042;47728;24736;4;2
126652;-170836;48875;26186;4;2
112040;-186142;47962;25230;4;2
105128;-173651;47530;26010;8;2
108540;-191836;47743;24874;1;2
118656;-175307;48376;25907;1;2
121419;-169791;48548;26252;2;2
115459;-188335;48176;25093;1;2
114232;-166356;48099;26466;2;2
99140;-172742;47156;26067;1;2
126756;-170843;48882;26186;1;2
130365;-164680;49107;26571;1;2
105361;-169768;47545;26253;2;2
123891;-179866;48703;25622;4;2
100212;-185475;47223;25271;4;2
108487;-176045;47740;25861;8;2
129429;-186420;49049;25212;2;2
119019;-169189;48398;26289;2;2
112890;-168156;48015;26354;4;2
106382;-180026;47608;25612;8;2
121795;-172719;48572;26069;2;2
114978;-165728;48146;26506;4;2
106894;-165481;47640;26521;4;2
100942;-173656;47268;26010;8;2
112483;-163859;47990;26622;8;2
113473;-194619;48052;24700;1;2
129376;-178309;49046;25719;2;2
109614;-187709;47810;25132;1;2
111318;-165592;47917;26514;8;2
112862;-183509;48013;25394;8;2
99161;-173923;47157;25993;4;2
118927;-175157;48392;25916;8;2
106223;-177245;47598;25786;1;2
123420;-163873;48673;26621;2;2
121431;-176505;48549;25832;2;2
123864;-166723;48701;26443;4;2
111866;-189243;47951;25036;1;2
105867;-174544;47576;25955;8;2
129872;-178420;49077;25712;8;2
112378;-182406;47983;25463;2;2
110351;-164603;47856;26576;4;2
104428;-166006;47486;26488;1;2
104332;-179961;47480;25616;1;2
105833;-187692;47574;25133;2;2
102573;-178697;47370;25695;4;2
121733;-174338;48568;25967;8;2
108284;-191051;47727;24923;4;2
116694;-193160;48253;24791;8;2
100939;-170663;47268;26197;4;2
118586;-180734;48371;25568;4;2
115989;-194182;48209;24727;2;2
108516;-195146;47742;24667;2;2
109646;-172033;47812;26111;4;2
117661;-191421;48313;24900;4;2
101328;-179940;47293;25617;2;2
126174;-190950;48845;24929;4;2
103823;-165321;47448;26531;4;2
118610;-188275;48373;25096;2;2
117634;-187820;48312;25125;4;2
119163;-188953;48407;25054;8;2
120832;-174998;48512;25926;1;2
105514;-191914;47554;24869;2;2
116338;-189235;48231;25036;2;2
109468;-186535;47801;25205;8;2
108836;-186638;47762;25199;1;2
117833;-184290;48324;25345;1;2
106473;-195335;47614;24655;2;2
112794;-165095;48009;26545;2;2
122634;-166184;48624;26477;8;2
103871;-170387;47451;26214;8;2
108396;-179191;47734;25664;4;2
100797;-172109;47259;26107;2;2
117693;-174426;48315;25962;4;2
117355;-186472;48294;25209;2;2
111338;-186088;47918;25233;8;2
113085;-195113;48027;24669;1;2
106711;-171387;47629;26152;2;2
102595;-166110;47372;26482;2;2
99057;-174063;47151;25985;4;2
112271;-175512;47976;25894;8;2
108866;-179575;47764;25640;1;2
100780;-185550;47258;25267;2;2
104701;-183587;47503;25389;1;2
122680;-181638;48627;25511;8;2
126802;-186632;48885;25199;8;2
110702;-175651;47878;25885;4;2
99438;-180804;47174;25563;4;2
106485;-180798;47615;25564;2;2
98970;-176853;47145;25810;1;2
116742;-173704;48256;26007;1;2
127681;-187559;48940;25141;2;2
107364;-196541;47670;24580;2;2
110328;-187378;47855;25152;1;2
113524;-166237;48055;26474;1;2
115978;-166201;48208;26476;2;2
108260;-165906;47726;26494;8;2
118325;-190082;48355;24983;1;2
101981;-166236;47333;26474;1;2
128895;-174775;49015;25940;1;2
125151;-188120;48781;25106;8;2
130314;-185999;49104;25239;8;2
111359;-174770;47919;25940;1;2
129966;-173187;49082;26039;1;2
108678;-186026;47752;25237;2;2
101357;-166074;47294;26484;1;2
111010;-175419;47898;25900;2;2
106267;-170590;47601;26202;8;2
104791;-190855;47509;24935;8;2
105203;-164762;47535;26566;4;2
116072;-166506;48214;26457;2;2
129956;-173388;49082;26027;8;2
124835;-184482;48762;25333;1;2
105408;-177664;47548;25760;2;2
103202;-176023;47410;25862;2;2
114985;-171606;48146;26138;4;2
117361;-163966;48295;26616;8;2
120539;-183415;48493;25400;4;2
121547;-183164;48556;25416;1;2
110626;-193656;47874;24760;8;2
118143;-177140;48343;25792;4;2
104603;-180508;47497;25582;8;2
123413;-186014;48673;25238;1;2
119675;-173219;48439;26037;4;2
118575;-179422;48370;25650;4;2
126071;-184426;48839;25337;2;2
106557;-176707;47619;25819;8;2
123125;-184686;48655;25321;4;2
112829;-194633;48011;24699;4;2
102833;-164185;47387;26602;8;2
108906;-164325;47766;26593;2;2
106104;-182279;47591;25471;8;2
111448;-186557;47925;25204;4;2
104567;-178700;47495;25695;1;2
114298;-183508;48103;25394;2;2
126514;-185558;48867;25266;2;2
120683;-190967;48502;24928;1;2
104949;-172010;47519;26113;4;2
122566;-168219;48620;26350;4;2
104610;-169577;47498;26265;1;2
127876;-180898;48952;25557;4;2
123463;-183656;48676;25385;2;2
123087;-172420;48652;26087;2;2
110093;-172505;47840;26082;2;2
123541;-170471;48681;26209;8;2
108912;-191786;47767;24877;1;2
109489;-164743;47803;26567;4;2
119194;-167645;48409;26386;4;2
126382;-165262;48858;26535;4;2
115897;-188312;48203;25094;8;2
115651;-193795;48188;24751;2;2
106868;-190252;47639;24973;4;2
109929;-179013;47830;25675;4;2
100183;-178146;47221;25729;8;2
102051;-169013;47338;26300;4;2
113937;-169364;48081;26278;8;2
108131;-181901;47718;25495;1;2
102455;-173589;47363;26014;4;2
130739;-174463;49131;25960;4;2
119823;-178730;48448;25693;8;2
110688;-191756;47878;24879;2;2
109740;-189417;47818;25025;8;2
99699;-182603;47191;25451;1;2
123271;-194678;48664;24696;1;2
114588;-186251;48121;25223;8;2
127316;-183669;48917;25384;4;2
121413;-163888;48548;26621;2;2
104531;-164549;47493;26579;2;2
122799;-183852;48634;25373;8;2
128757;-183711;49007;25382;4;2
126879;-169521;48889;26268;1;2
130347;-184691;49106;25320;2;2
117884;-170088;48327;26233;4;2
100117;-183978;47217;25365;1;2
98703;-164073;47128;26609;1;2
107817;-194220;47698;24725;8;2
114787;-172708;48134;26069;4;2
128156;-165422;48969;26525;1;2
121962;-174145;48582;25979;4;2
130984;-176390;49146;25839;4;2
101168;-180260;47283;25597;2;2
111297;-181473;47916;25521;2;2
107004;-190662;47647;24947;8;2
100238;-184737;47224;25317;4;2
115355;-189912;48169;24994;8;2
102871;-164261;47389;26597;8;2
104359;-169749;47482;26254;2;2
128965;-168425;49020;26337;8;2
127166;-171003;48907;26176;4;2
99486;-176386;47177;25839;2;2
110735;-175853;47880;25873;2;2
120602;-169557;48497;26266;1;2
128275;-167371;48977;26403;8;2
109046;-188853;47775;25060;8;2
105188;-170068;47534;26234;8;2
107747;-190197;47694;24976;4;2
109136;-183218;47781;25412;8;2
112165;-184935;47970;25305;4;2
117064;-167359;48276;26404;8;2
104698;-173793;47503;26001;4;2
104794;-188612;47509;25075;2;2
107067;-168527;47651;26331;1;2
117536;-185943;48306;25242;8;2
122007;-179359;48585;25654;8;2
119658;-173518;48438;26019;8;2
120731;-183090;48505;25420;4;2
115252;-192262;48163;24847;4;2
101144;-176846;47281;25811;8;2
124764;-185299;48757;25282;4;2
118643;-171798;48375;26126;8;2
124900;-185504;48766;25270;4;2
100802;-185484;47260;25271;1;2
116197;-194912;48222;24682;1;2
118568;-173616;48370;26013;1;2
110133;-195181;47843;24665;8;2
120932;-179477;48518;25646;8;2
122574;-166073;48620;26484;4;2
115990;-189685;48209;25008;1;2
120521;-171668;48492;26134;1;2
120074;-170074;48464;26234;2;2
110419;-181154;47861;25541;2;2
127094;-187192;48903;25164;8;2
111650;-174519;47938;25956;8;2
115313;-167809;48167;26375;2;2
100062;-176671;47213;25822;8;2
106884;-171724;47640;26131;2;2
115356;-179296;48169;25658;4;2
129598;-176270;49059;25847;1;2
121205;-189219;48535;25037;2;2
117614;-178456;48310;25710;4;2
110151;-175169;47844;25915;1;2
101992;-169930;47334;26243;2;2
104234;-174755;47474;25941;4;2
109766;-184742;47820;25317;2;2
99883;-173460;47202;26022;1;2
127997;-176026;48959;25862;8;2
109432;-181658;47799;25510;8;2
99523;-172749;47180;26067;1;2
110443;-184669;47862;25322;4;2
108560;-195972;47745;24615;1;2
111756;-195404;47944;24651;1;2
108498;-180249;47741;25598;2;2
128782;-174635;49008;25949;8;2
105993;-174834;47584;25936;4;2
121885;-190098;48577;24982;4;2
125253;-191791;48788;24877;1;2
115165;-177659;48157;25760;8;2
114487;-163981;48115;26615;1;2
110794;-186407;47884;25213;2;2
123173;-188933;48658;25055;1;2
119354;-166265;48419;26472;4;2
112749;-171654;48006;26135;4;2
123371;-178791;48670;25689;8;2
122952;-170335;48644;26218;1;2
125853;-179266;48825;25659;4;2
128301;-176456;48978;25835;8;2
125375;-183969;48795;25365;4;2
112079;-184120;47964;25356;8;2
121946;-185271;48581;25284;4;2
104556;-172450;47494;26085;4;2
110038;-187143;47837;25167;2;2
118799;-192343;48384;24842;2;2
108335;-180531;47730;25580;8;2
111862;-191697;47951;24882;4;2
118401;-190079;48360;24984;2;2
120930;-176139;48518;25855;1;2
102433;-171540;47362;26142;4;2
101460;-175352;47301;25904;4;2
105689;-176250;47565;25848;8;2
105065;-186201;47526;25226;4;2
114114;-170653;48092;26198;2;2
116380;-164296;48233;26595;4;2
104671;-184226;47501;25349;1;2
117952;-191011;48332;24925;2;2
117437;-165953;48299;26491;2;2
122771;-184962;48633;25303;1;2
101388;-180308;47296;25594;2;2
126807;-165701;48885;26507;8;2
115864;-166684;48201;26446;8;2
127638;-177979;48937;25740;8;2
125735;-165207;48818;26538;4;2
112459;-175973;47988;25865;1;2
129187;-170449;49034;26210;2;2
112087;-175993;47965;25864;4;2
125082;-166013;48777;26488;4;2
120400;-173011;48485;26050;2;2
102271;-182088;47351;25483;8;2
122600;-172510;48622;26082;4;2
100175;-176627;47220;25824;8;2
102211;-179601;47348;25638;8;2
117173;-167985;48283;26364;4;2
108731;-184224;47755;25350;4;2
129294;-176629;49040;25824;1;2
122089;-188434;48590;25086;1;2
120831;-173455;48511;26023;2;2
102377;-168109;47358;26357;1;2
117790;-192024;48321;24862;1;2
125579;-190927;48808;24931;8;2
106654;-180302;47625;25595;2;2
126405;-166035;48860;26486;4;2
114324;-196445;48105;24586;1;2
128360;-165235;48982;26536;2;2
113173;-172146;48033;26104;4;2
110373;-172811;47858;26063;8;2
102719;-164587;47379;26577;1;2
115264;-193709;48164;24757;8;2
106447;-168688;47612;26321;1;2
124850;-182082;48763;25483;1;2
113345;-181214;48044;25538;8;2
105062;-170461;47526;26210;2;2
128642;-173873;49000;25996;8;2
120497;-169681;48491;26258;4;2
122758;-180204;48632;25601;2;2
102321;-165493;47355;26520;1;2
124179;-168301;48721;26345;1;2
127408;-171178;48923;26165;2;2
118889;-191329;48390;24905;1;2
111066;-180547;47901;25579;2;2
130774;-187627;49133;25137;4;2
115634;-180716;48187;25569;1;2
123827;-168481;48699;26333;2;2
108937;-186119;47768;25231;4;2
118578;-184172;48371;25353;2;2
106206;-187580;47597;25140;4;2
127857;-168956;48951;26304;8;2
129348;-170762;49044;26191;2;2
102196;-176785;47347;25814;2;2
117225;-171062;48286;26172;4;2
123986;-185270;48709;25284;1;2
104982;-179418;47521;25650;8;2
110729;-190989;47880;24927;2;2
128842;-185813;49012;25250;8;2
116043;-170457;48212;26210;1;2
116838;-165919;48262;26494;8;2
108559;-186296;47744;25220;2;2
111063;-174650;47901;25948;2;2
109500;-177569;47803;25765;8;2
101709;-165286;47316;26533;4;2
102403;-169996;47360;26239;2;2
121568;-172823;48558;26062;2;2
116077;-193998;48214;24739;1;2
105201;-188913;47535;25056;4;2
129085;-175092;49027;25920;8;2
105886;-176083;47577;25858;1;2
128639;-175505;48999;25894;1;2
113574;-164032;48058;26612;4;2
114711;-167513;48129;26394;4;2
117310;-170169;48291;26228;1;2
115014;-186345;48148;25217;2;2
106422;-180439;47611;25586;4;2
102622;-165793;47373;26501;1;2
128013;-165920;48960;26494;2;2
110870;-195897;47889;24620;4;2
120331;-191056;48480;24923;2;2
103237;-165223;47412;26537;8;2
104283;-166932;47477;26430;2;2
105127;-186265;47530;25222;2;2
116139;-176412;48218;25838;2;2
122451;-173361;48613;26028;4;2
105789;-188495;47571;25083;4;2
118628;-178961;48374;25678;8;2
114963;-180557;48145;25579;4;2
126548;-165546;48869;26517;8;2
114564;-166291;48120;26470;2;2
110310;-191805;47854;24876;4;2
124193;-168786;48722;26314;8;2
116377;-168807;48233;26313;2;2
104180;-172554;47471;26079;1;2
111428;-191078;47924;24921;4;2
107501;-186069;47678;25234;2;2
126524;-164923;48867;26556;8;2
105486;-167483;47552;26396;8;2
110057;-175934;47838;25868;4;2
109953;-183183;47832;25415;4;2
103228;-173331;47411;26030;1;2
115094;-183734;48153;25380;2;2
117784;-164610;48321;26575;8;2
111999;-178981;47959;25677;8;2
106040;-168535;47587;26330;2;2
110134;-174671;47843;25947;2;2
99364;-178865;47170;25684;4;2
127904;-174545;48954;25954;4;2
124659;-182327;48751;25468;2;2
105629;-193414;47561;24775;1;2
99582;-175036;47183;25924;4;2
100391;-167489;47234;26395;1;2
115328;-193914;48168;24744;2;2
117716;-184346;48317;25342;1;2
118119;-165487;48342;26521;4;2
114965;-168174;48145;26353;4;2
100665;-182136;47251;25480;8;2
105093;-164117;47528;26606;4;2
114254;-165351;48100;26529;8;2
101297;-165565;47291;26516;2;2
114521;-188370;48117;25090;8;2
125723;-182676;48817;25446;2;2
102486;-164596;47365;26576;2;2
129268;-180133;49039;25605;2;2
123538;-167371;48681;26403;4;2
126125;-190860;48842;24935;2;2
129090;-174680;49028;25946;1;2
116285;-176006;48227;25863;4;2
120478;-177315;48489;25781;8;2
124748;-186016;48756;25238;4;2
126972;-187537;48895;25142;2;2
125849;-168617;48825;26325;4;2
102540;-171653;47368;26135;1;2
103887;-167490;47452;26395;1;2
109652;-177989;47813;25739;8;2
101631;-172558;47311;26079;4;2
120991;-165634;48521;26511;1;2
114474;-183161;48114;25416;1;2
123259;-188141;48663;25105;8;2
118485;-191536;48365;24893;1;2
120297;-175638;48478;25886;1;2
119842;-181119;48450;25544;4;2
117650;-176321;48313;25843;4;2
124070;-184662;48714;25322;8;2
103214;-165440;47410;26524;4;2
107145;-164071;47656;26609;1;2
109665;-187361;47814;25153;8;2
114601;-180819;48122;25562;4;2
117409;-190429;48298;24962;4;2
116593;-185455;48247;25273;2;2
101603;-174780;47310;25940;8;2
123451;-165505;48675;26519;2;2
105304;-181025;47541;25549;2;2
123260;-182992;48663;25427;8;2
114563;-189236;48120;25036;8;2
103405;-165174;47422;26540;2;2
113788;-181676;48071;25509;4;2
109596;-191391;47809;24902;1;2
115447;-168832;48175;26312;1;2
118884;-172622;48390;26075;8;2
127607;-167177;48935;26415;1;2
126032;-167130;48837;26418;4;2
102409;-177693;47360;25758;2;2
106305;-181295;47604;25533;8;2
130538;-172454;49118;26085;1;2
101743;-181155;47318;25541;4;2
117660;-191201;48313;24913;8;2
106829;-194280;47636;24721;8;2
102127;-171770;47342;26128;2;2
107957;-179829;47707;25624;4;2
118278;-183311;48352;25407;1;2
126636;-191778;48874;24877;8;2
117113;-167554;48279;26391;1;2
121972;-172246;48583;26098;8;2
116262;-171085;48226;26171;4;2
127685;-187246;48940;25161;4;2
102758;-168130;47382;26355;8;2
104643;-174712;47500;25944;8;2
123666;-189395;48689;25026;2;2
102294;-179600;47353;25639;1;2
124906;-165769;48766;26503;2;2
129664;-193455;49064;24773;4;2
109510;-176623;47804;25825;8;2
126509;-168462;48866;26335;4;2
122133;-168787;48593;26314;2;2
118815;-179617;48385;25637;2;2
101500;-174125;47303;25981;8;2
115350;-171176;48169;26165;1;2
130492;-187235;49115;25161;4;2
107359;-183239;47669;25411;4;2
109422;-164835;47798;26561;8;2
104883;-184076;47515;25359;1;2
117184;-187359;48284;25154;8;2
108202;-187697;47722;25132;2;2
115559;-185853;48182;25248;1;2
104653;-189873;47500;24996;8;2
116807;-190814;48260;24938;8;2
123898;-167913;48703;26369;1;2
114286;-183681;48102;25383;4;2
129096;-177828;49028;25749;1;2
114047;-183787;48087;25377;4;2
117927;-191309;48330;24907;2;2
114771;-195552;48133;24642;2;2
123593;-173435;48684;26024;4;2
121881;-182877;48577;25434;4;2
125987;-186985;48834;25177;2;2
107312;-178215;47667;25725;1;2
123817;-179596;48698;25639;4;2
113991;-195998;48084;24614;1;2
108138;-187818;47718;25125;2;2
106950;-195062;47644;24672;4;2
126143;-168321;48843;26343;8;2
108736;-190292;47756;24970;1;2
103928;-184210;47455;25350;4;2
107850;-179234;47700;25661;8;2
120187;-184635;48471;25324;8;2
111493;-195579;47928;24640;2;2
123366;-183016;48670;25425;2;2
129027;-181316;49024;25531;8;2
110467;-178202;47864;25726;2;2
125454;-192409;48800;24838;4;2
100164;-168623;47220;26325;8;2
118638;-177786;48374;25752;1;2
113570;-184740;48058;25317;2;2
110561;-164977;47870;26552;4;2
116983;-178239;48271;25724;4;2
127553;-178179;48932;25727;2;2
128692;-176170;49003;25853;2;2
121476;-164478;48552;26584;8;2
120291;-176151;48478;25854;1;2
123727;-189448;48692;25023;8;2
122021;-184070;48586;25359;4;2
112895;-166396;48015;26464;1;2
113326;-194284;48042;24721;8;2
122050;-174281;48588;25971;8;2
113065;-171582;48026;26140;4;2
99632;-166638;47187;26449;1;2
116297;-168507;48228;26332;4;2
99323;-182775;47167;25440;1;2
118513;-169067;48367;26297;2;2
101675;-166792;47314;26439;2;2
104884;-174305;47515;25969;1;2
126061;-164997;48838;26551;1;2
125795;-182529;48822;25455;4;2
117743;-169830;48318;26249;1;2
125962;-186195;48832;25226;4;2
115616;-165627;48186;26512;8;2
101919;-184247;47329;25348;1;2
106433;-192798;47612;24814;4;2
99752;-176234;47194;25849;1;2
112101;-187292;47966;25158;1;2
112451;-186336;47988;25218;4;2
117947;-184511;48331;25332;1;2
125657;-177852;48813;25748;1;2
122974;-164574;48645;26578;8;2
125224;-186681;48786;25196;4;2
121773;-188865;48570;25059;2;2
106313;-169946;47604;26242;1;2
105251;-171955;47538;26116;2;2
102028;-179741;47336;25630;2;2
123451;-169943;48675;26242;1;2
107786;-179155;47696;25666;8;2
117182;-167345;48283;26404;4;2
114270;-177081;48101;25796;4;2
112599;-177121;47997;25793;1;2
108624;-177205;47749;25788;1;2
126529;-183383;48868;25402;8;2
101216;-177189;47286;25789;1;2
130612;-169681;49123;26258;8;2
110489;-185370;47865;25278;8;2
107620;-189151;47686;25042;8;2
121380;-182285;48546;25471;8;2
113266;-182727;48039;25443;8;2
119796;-174275;48447;25971;8;2
117340;-173512;48293;26019;8;2
106591;-165391;47621;26527;4;2
106634;-189737;47624;25005;1;2
103433;-172937;47424;26055;4;2
130127;-167623;49092;26387;8;2
112365;-190887;47982;24933;8;2
106748;-191342;47631;24905;8;2
100240;-180714;47225;25569;1;2
128624;-173681;48999;26008;8;2
123401;-173059;48672;26047;4;2
99850;-184012;47200;25363;8;2
112901;-168286;48016;26346;4;2
99673;-169279;47189;26284;2;2
127040;-169038;48900;26299;4;2
109745;-193952;47819;24742;8;2
115760;-196124;48195;24606;8;2
128030;-178955;48961;25679;8;2
104996;-178384;47522;25715;1;2
119393;-175264;48422;25910;4;2
116926;-171078;48267;26171;4;2
110491;-193337;47865;24780;8;2
111329;-181709;47918;25507;4;2
108530;-167404;47743;26401;8;2
105552;-186090;47557;25233;2;2
116369;-185635;48233;25261;2;2
104875;-171232;47514;26162;2;2
100661;-172867;47251;26059;4;2
104344;-171611;47481;26138;4;2
128340;-180685;48981;25571;1;2
126683;-193238;48877;24786;1;2
117612;-164527;48310;26581;2;2
119210;-184027;48410;25362;4;2
112073;-183489;47964;25395;4;2
124872;-180147;48764;25604;1;2
111804;-171642;47947;26136;4;2
110214;-175072;47848;25922;4;2
104470;-169675;47489;26259;8;2
123344;-187413;48669;25150;1;2
104634;-183019;47499;25425;2;2
117247;-191820;48287;24875;4;2
112604;-178671;47997;25697;8;2
116116;-169586;48217;26264;1;2
105437;-167517;47549;26394;1;2
110092;-182275;47840;25471;4;2
115045;-185407;48150;25276;1;2
118450;-181279;48363;25534;2;2
124400;-166410;48735;26463;1;2
112931;-167077;48018;26421;1;2
106287;-174438;47602;25961;2;2
126934;-179318;48893;25656;1;2
119650;-174177;48438;25977;2;2
127289;-190021;48915;24987;4;2
122520;-189587;48617;25014;4;2
114208;-184378;48098;25340;2;2
119028;-167037;48399;26424;2;2
121686;-167525;48565;26393;4;2
112326;-190013;47980;24988;8;2
121629;-171164;48561;26166;8;2
107446;-188819;47675;25062;1;2
118882;-165651;48390;26510;1;2
110141;-179816;47843;25625;2;2
123837;-164979;48699;26552;8;2
128768;-172995;49008;26051;4;2
130001;-169909;49085;26244;1;2
117728;-168857;48318;26310;2;2
119126;-183570;48405;25390;8;2
123322;-176963;48667;25803;8;2
109740;-183878;47818;25371;2;2
128711;-195269;49004;24659;1;2
112396;-172186;47984;26102;4;2
105540;-191077;47556;24921;2;2
125975;-179562;48833;25641;4;2
106511;-170202;47616;26226;1;2
100156;-180117;47219;25606;1;2
117970;-179635;48333;25636;1;2
115525;-167072;48180;26422;1;2
102423;-172275;47361;26096;4;2
121443;-178406;48550;25713;2;2
