113173;-182048;48033;25486;2;2
105930;-186673;47580;25196;4;2
107378;-185395;47671;25276;8;2
98649;-187196;47125;25164;2;1
102362;-171453;47357;26148;1;2
100366;-182727;47232;25443;1;2
114826;-189717;48136;25006;2;2
106004;-168958;47585;26304;8;2
110351;-173065;47856;26047;2;2
119536;-179890;48431;25620;8;2
123568;-179577;48683;25640;1;2
123919;-188310;48704;25094;4;2
99246;-173795;47162;26001;8;2
114257;-185300;48101;25282;2;2
102983;-164515;47396;26581;1;2
112667;-164987;48001;26552;2;2
110533;-182111;47868;25482;2;2
101708;-167095;47316;26420;4;2
130393;-165011;49109;26550;1;2
130026;-192449;49086;24835;8;1
123342;-175951;48668;25867;4;2
112806;-183172;48010;25415;4;2
113823;-193343;48073;24780;8;2
103751;-179391;47444;25652;4;2
123156;-187850;48657;25123;2;2
113715;-169153;48067;26291;2;11
128897;-178828;49016;25687;1;2
127576;-186196;48933;25226;8;1
107026;-190876;47649;24934;2;2
110879;-172022;47889;26112;1;2
127407;-175253;48922;25910;1;2
111596;-180118;47934;25606;4;2
105604;-170265;47560;26222;8;2
125831;-181762;48824;25503;1;2
123315;-177494;48667;25770;8;1
113128;-178771;48030;25690;1;2
106942;-185184;47643;25290;4;2
125408;-164711;48798;26569;4;2
120500;-167576;48491;26390;4;2
112197;-165462;47972;26522;2;2
122627;-170621;48624;26200;1;2
102480;-184917;47365;25306;2;2
123691;-170971;48690;26178;2;2
109518;-182058;47804;25485;1;2
115242;-185732;48162;25255;2;2
115767;-178944;48195;25680;2;2
114720;-191680;48130;24884;1;2
121260;-176584;48538;25827;8;2
98910;-188766;47141;25066;2;1
130017;-186855;49086;25185;4;2
128959;-177528;49019;25768;2;2
116855;-168773;48263;26315;8;2
125068;-185574;48776;25265;1;2
102147;-184891;47344;25308;4;2
113637;-168224;48062;26350;8;2
111139;-173049;47906;26048;8;2
103758;-169024;47444;26300;1;2
128450;-184131;48988;25355;1;2
99633;-194213;47187;24725;2;1
117068;-186094;48276;25233;8;2
119857;-175585;48451;25889;2;2
129155;-184366;49032;25341;2;2
108024;-175514;47711;25894;1;2
124661;-179519;48751;25644;8;1
106169;-181724;47595;25506;2;2
98756;-166132;47132;26480;8;1
107024;-174960;47649;25929;4;1
101751;-189224;47319;25037;4;1
115793;-181912;48197;25494;4;2
102564;-165167;47370;26541;1;2
124224;-186974;48724;25178;1;2
107738;-176444;47693;25836;8;11
124995;-175484;48772;25896;1;2
103718;-188908;47442;25057;4;1
112242;-184120;47975;25356;8;2
114231;-178596;48099;25701;2;11
115546;-171038;48181;26174;4;2
98816;-173729;47136;26005;2;1
125293;-176974;48790;25803;4;1
125111;-166343;48779;26467;8;2
103762;-173587;47445;26014;1;2
127640;-187789;48937;25127;8;1
99631;-169914;47186;26244;4;1
119554;-173310;48432;26032;1;2
106859;-192415;47638;24838;1;2
104804;-177848;47510;25748;4;2
103519;-188629;47429;25074;4;1
110068;-194490;47839;24708;8;2
117572;-175309;48308;25907;1;2
103059;-196586;47401;24577;2;1
109153;-194671;47782;24697;1;2
123038;-167155;48649;26416;2;2
111698;-164194;47941;26601;4;2
122023;-173481;48586;26021;2;2
123942;-187254;48706;25160;1;2
125494;-164707;48803;26569;8;2
100439;-164878;47237;26559;8;2
123457;-192138;48676;24855;1;2
111175;-190891;47908;24933;4;2
121304;-165929;48541;26493;8;2
120651;-170036;48500;26236;2;2
119503;-176501;48428;25832;1;2
128195;-164889;48972;26558;4;2
104355;-165835;47482;26499;4;2
128658;-169206;49001;26288;4;2
114930;-195052;48143;24673;4;2
104923;-167455;47517;26398;1;2
105372;-187092;47545;25170;8;2
123193;-191611;48659;24888;1;1
112929;-182631;48018;25449;4;2
117539;-179657;48306;25635;8;2
122412;-173646;48610;26011;2;2
102574;-173558;47370;26016;4;2
129271;-189303;49039;25032;4;2
118986;-190360;48396;24966;2;2
117122;-173861;48280;25997;1;2
121924;-192306;48580;24844;8;2
110973;-172505;47895;26082;4;2
118021;-168049;48336;26360;1;2
111502;-166168;47928;26478;8;2
118471;-164381;48364;26590;4;2
130603;-167842;49122;26373;2;2
111218;-174896;47911;25933;4;2
107285;-168583;47665;26327;1;2
112117;-183634;47967;25386;1;2
98319;-177362;47104;25778;4;1
119775;-196317;48445;24594;8;1
100582;-187771;47246;25128;1;1
117083;-178466;48277;25709;8;2
98735;-186232;47130;25224;2;1
123441;-191293;48675;24908;4;2
103783;-165866;47446;26497;1;2
123698;-164247;48691;26598;2;2
110427;-172985;47861;26052;8;2
125624;-173304;48811;26032;1;11
119838;-190543;48449;24955;8;1
119013;-177451;48398;25773;2;2
124787;-186573;48759;25203;2;2
99647;-179363;47187;25653;1;2
122823;-167350;48636;26404;4;2
102377;-179878;47358;25621;8;2
125713;-183814;48817;25375;8;2
98756;-189955;47132;24991;8;1
127626;-194725;48936;24693;2;1
123142;-163842;48656;26623;8;2
122845;-194498;48637;24707;1;2
129696;-177027;49066;25799;4;2
109980;-187163;47833;25166;1;2
124415;-195801;48735;24626;8;2
103220;-194746;47411;24692;4;1
111645;-191839;47937;24874;8;2
100720;-181946;47255;25492;2;2
103966;-177734;47457;25755;8;2
119898;-180326;48453;25593;4;2
127029;-168512;48899;26332;2;2
101044;-194272;47275;24722;8;1
115735;-196444;48193;24586;4;2
127629;-168457;48936;26335;4;2
108251;-165652;47725;26510;4;11
108648;-196285;47750;24596;1;2
124082;-185225;48715;25287;1;2
129984;-195242;49084;24661;4;1
100785;-183413;47259;25400;2;2
103070;-175848;47401;25873;1;2
122906;-177484;48641;25771;8;2
107624;-193679;47686;24759;2;2
101007;-188449;47272;25085;4;1
100545;-184541;47244;25330;4;2
115242;-178071;48162;25734;2;1
116726;-167645;48255;26386;4;2
113938;-167474;48081;26396;8;2
110293;-173560;47853;26016;4;2
118432;-193564;48362;24766;1;1
102170;-167128;47345;26418;1;2
123575;-168284;48683;26346;4;2
119898;-188900;48453;25057;4;1
112265;-164195;47976;26601;8;2
128018;-183396;48961;25401;2;2
101915;-183979;47329;25365;4;2
107209;-166567;47660;26453;1;2
113603;-174418;48060;25962;2;1
125395;-191522;48797;24893;2;2
125121;-193113;48780;24794;8;1
124301;-188682;48728;25071;2;2
126807;-172321;48885;26093;4;2
116471;-180352;48239;25592;8;2
127130;-169043;48905;26298;4;2
100390;-182339;47234;25467;1;2
118444;-182892;48362;25433;2;2
101799;-172749;47322;26067;4;2
109239;-169113;47787;26294;8;9
127298;-186862;48916;25185;8;1
123862;-184264;48701;25347;4;2
107574;-167495;47683;26395;1;2
118667;-194257;48376;24722;4;1
112826;-174142;48011;25980;4;1
111947;-195206;47956;24663;8;2
119536;-177292;48431;25783;8;2
124847;-193049;48762;24798;1;1
99116;-168692;47154;26320;1;1
125736;-192209;48818;24850;1;2
115102;-173307;48153;26032;1;1
99740;-170590;47193;26202;4;1
128780;-190576;49008;24953;8;1
111024;-169506;47899;26269;4;9
128342;-170113;48981;26231;8;2
108159;-183529;47719;25393;8;2
107427;-191039;47674;24924;4;2
118042;-176134;48337;25855;4;2
118226;-181691;48349;25508;1;2
129372;-186015;49045;25238;2;2
127345;-180267;48919;25597;8;2
112427;-169437;47986;26274;8;11
125488;-196334;48803;24593;4;1
103782;-194643;47446;24698;2;1
124421;-175424;48736;25900;8;2
120485;-182712;48490;25444;4;2
98499;-165092;47116;26545;1;1
101957;-195026;47332;24674;1;1
130829;-175092;49136;25920;2;2
110876;-164449;47889;26585;4;2
114185;-165343;48096;26530;1;2
125874;-181988;48827;25489;8;2
130344;-186443;49106;25211;4;1
119640;-190628;48437;24949;8;2
128232;-186304;48974;25220;4;1
110942;-172043;47893;26111;1;2
110936;-171363;47893;26153;8;2
127493;-164762;48928;26566;4;2
126840;-171563;48887;26141;4;2
116863;-172869;48263;26059;1;2
117608;-165387;48310;26527;4;2
130383;-165227;49108;26537;2;2
115893;-182901;48203;25432;8;1
128786;-189626;49009;25012;8;1
100302;-187024;47228;25175;1;1
99695;-192235;47190;24849;8;1
120477;-172461;48489;26085;8;2
123912;-191660;48704;24885;1;2
111224;-169839;47911;26249;4;9
130407;-180299;49110;25595;8;1
114010;-175634;48085;25886;4;2
99755;-183247;47194;25411;1;2
114444;-191966;48112;24866;2;2
111495;-170051;47928;26235;4;9
129508;-164727;49054;26568;2;2
121702;-166519;48566;26456;1;2
110305;-182139;47854;25480;8;2
128432;-191132;48987;24918;2;1
99623;-191075;47186;24921;4;1
124483;-171566;48740;26141;2;2
120692;-165169;48503;26540;2;2
127401;-168674;48922;26321;8;2
113134;-168562;48030;26328;1;2
125052;-183569;48775;25390;1;2
100840;-192347;47262;24842;4;1
116866;-193087;48264;24796;4;1
121056;-172768;48526;26066;8;2
117874;-171059;48327;26172;8;2
101135;-165090;47280;26545;8;2
114480;-196477;48115;24584;2;2
130998;-196287;49147;24596;8;1
129640;-171340;49062;26155;1;2
107570;-178488;47683;25708;4;2
122517;-194515;48617;24706;4;2
98553;-166338;47119;26467;4;1
127684;-186276;48940;25221;4;2
130395;-188648;49109;25073;8;1
100909;-196089;47266;24608;1;1
102766;-176550;47382;25829;1;2
122094;-175558;48590;25891;2;2
100973;-188922;47270;25056;2;1
104185;-193949;47471;24742;4;1
119931;-167983;48455;26365;4;2
118996;-179497;48397;25645;1;2
129850;-164876;49075;26559;8;2
109572;-186834;47808;25186;1;2
123765;-167933;48695;26368;2;2
126847;-187661;48887;25135;1;2
109784;-193515;47821;24769;4;2
117740;-164181;48318;26602;8;2
101643;-171532;47312;26143;1;2
110000;-185379;47835;25277;2;2
107543;-174904;47681;25932;4;1
121331;-168213;48543;26350;2;11
107666;-192086;47689;24858;1;1
120555;-178579;48494;25702;4;2
110966;-169414;47895;26275;2;11
126951;-188471;48894;25084;1;2
119895;-171977;48453;26115;2;2
124853;-164534;48763;26580;2;2
119057;-172052;48401;26110;8;2
100881;-190044;47265;24986;1;1
124232;-185941;48724;25242;2;2
104163;-172947;47470;26054;2;2
127015;-172993;48898;26051;4;2
112193;-186681;47972;25196;4;2
119021;-164942;48398;26555;8;2
112956;-176667;48019;25822;2;2
98761;-175256;47132;25910;1;2
117044;-182092;48275;25483;8;11
103387;-179209;47421;25663;1;2
105153;-187302;47532;25157;4;2
112400;-182690;47985;25445;1;2
99146;-192026;47156;24862;1;1
101667;-178392;47314;25714;4;2
116633;-165539;48249;26517;2;2
98793;-194122;47134;24731;8;1
119530;-192872;48430;24809;1;1
104320;-190998;47480;24926;8;1
124766;-190321;48757;24968;8;2
130307;-179929;49104;25618;4;1
131051;-190643;49150;24948;8;1
123038;-183396;48649;25401;2;2
125006;-195876;48772;24621;8;1
122320;-175666;48605;25884;4;2
125031;-190561;48774;24953;8;2
106143;-178975;47593;25678;2;2
129493;-170209;49053;26225;4;2
108261;-169782;47726;26252;2;2
107769;-194254;47695;24723;1;2
100819;-174090;47261;25983;1;2
114319;-173693;48104;26008;2;1
104400;-174040;47485;25986;8;2
124927;-164103;48767;26607;2;2
111959;-175778;47957;25877;8;2
113009;-175792;48023;25877;1;2
130067;-185534;49089;25268;8;2
123596;-189296;48684;25033;8;2
123429;-177489;48674;25770;1;1
106855;-190603;47638;24951;4;2
123598;-194517;48684;24706;1;2
98998;-196002;47147;24613;4;1
127615;-165738;48935;26505;4;2
122183;-194621;48596;24700;4;1
120182;-166069;48471;26484;8;2
111083;-186673;47902;25196;4;2
101608;-188261;47310;25097;8;1
106762;-172759;47632;26066;2;2
127596;-176052;48934;25860;2;2
106966;-194671;47645;24697;2;2
129766;-190740;49070;24942;2;11
112676;-172301;48002;26095;4;2
129449;-187341;49050;25155;1;1
121280;-196158;48540;24604;2;2
110125;-169917;47842;26244;2;9
98365;-185238;47107;25286;8;1
111602;-174902;47935;25932;2;2
105147;-172596;47531;26076;4;2
115609;-186956;48185;25179;4;2
100297;-183090;47228;25420;2;2
129121;-182063;49030;25485;8;1
103068;-173836;47401;25999;8;2
105507;-191138;47554;24917;4;2
101589;-188657;47309;25072;1;1
130700;-174164;49128;25978;8;2
111395;-174970;47922;25928;2;2
122191;-174315;48596;25969;2;2
108210;-191185;47723;24914;4;2
110113;-172457;47842;26085;2;2
121007;-184779;48522;25315;1;2
105109;-179080;47529;25671;4;2
127163;-194731;48907;24693;2;1
130220;-168280;49098;26346;1;2
111810;-165832;47948;26499;1;2
109671;-191747;47814;24879;4;2
121290;-190259;48540;24972;1;2
125099;-190044;48778;24986;2;2
118149;-170311;48344;26219;4;2
99748;-193853;47194;24748;4;1
121590;-167818;48559;26375;2;2
113567;-194080;48057;24734;4;2
123617;-170717;48686;26194;2;2
115212;-184171;48160;25353;2;11
124393;-188725;48734;25068;8;2
125933;-181150;48830;25542;1;2
124482;-184981;48740;25302;1;2
122343;-185718;48606;25256;2;2
114327;-190511;48105;24957;4;2
127393;-175937;48922;25867;1;1
102745;-182468;47381;25459;4;1
103507;-182394;47429;25464;8;1
107225;-172333;47661;26093;2;2
120376;-168675;48483;26321;1;11
122054;-169434;48588;26274;1;2
126340;-196363;48856;24591;8;2
121768;-176155;48570;25854;1;2
108031;-166820;47711;26437;8;2
122912;-184938;48642;25305;2;2
103562;-180980;47432;25552;8;2
123995;-170302;48709;26220;2;2
104991;-185347;47521;25279;8;2
125501;-165640;48803;26511;8;2
113371;-174598;48045;25951;2;1
119904;-176195;48454;25851;8;2
129542;-177887;49056;25746;8;2
113474;-188623;48052;25075;1;2
105473;-192345;47552;24842;4;2
117592;-171027;48309;26174;2;2
127800;-174094;48947;25983;4;2
113142;-184406;48031;25338;2;2
111344;-171122;47919;26168;8;11
112458;-181576;47988;25515;1;2
122112;-179301;48592;25657;8;2
111335;-172600;47918;26076;8;2
121068;-170787;48526;26189;4;2
123972;-188984;48708;25052;4;2
123542;-168343;48681;26342;2;2
115573;-189641;48183;25011;2;2
123568;-168527;48683;26331;2;2
107800;-184897;47697;25307;4;2
129082;-174384;49027;25965;2;2
101343;-189649;47293;25010;2;1
118352;-167815;48357;26375;1;2
123234;-179083;48662;25671;4;2
122572;-193046;48620;24798;8;2
119564;-183850;48432;25373;2;2
113562;-188230;48057;25099;8;2
102235;-173996;47349;25989;8;2
105457;-185245;47551;25286;2;2
101588;-175027;47309;25924;1;2
105214;-185058;47535;25297;1;2
115271;-185531;48164;25268;1;2
129725;-185824;49067;25250;1;1
129146;-196137;49031;24605;4;1
114066;-188421;48089;25087;1;2
129870;-190211;49076;24975;8;1
125125;-179875;48780;25621;1;2
100584;-185172;47246;25290;4;2
103689;-174062;47440;25985;8;2
119819;-183169;48448;25415;2;1
120219;-172497;48473;26082;2;2
121713;-186256;48567;25223;2;2
128192;-181560;48972;25516;4;4
113272;-180717;48039;25569;2;2
122063;-189318;48588;25031;1;2
130228;-195483;49099;24646;4;1
120927;-183613;48517;25388;2;2
108504;-190261;47741;24972;2;2
110030;-171909;47836;26119;8;2
103894;-190664;47453;24947;2;1
100331;-187814;47230;25125;1;1
108740;-168717;47756;26319;1;11
118437;-191160;48362;24916;1;2
114326;-169570;48105;26265;1;2
110658;-184249;47876;25348;1;2
124879;-175590;48764;25889;1;2
126872;-177903;48889;25745;8;2
109626;-171546;47811;26142;4;2
104588;-182501;47496;25457;1;2
112220;-177427;47973;25774;1;2
113635;-164487;48062;26583;8;2
116738;-174573;48256;25953;1;1
115943;-178731;48206;25693;1;11
119931;-178437;48455;25711;4;2
102346;-187796;47356;25126;8;1
101616;-165472;47311;26522;2;2
127901;-190372;48953;24965;2;2
119169;-174936;48408;25930;4;2
107502;-167893;47678;26370;1;2
129323;-167870;49042;26372;2;2
110458;-166879;47863;26434;8;2
110416;-171883;47861;26121;2;2
127434;-189859;48924;24997;1;1
108165;-172546;47720;26079;4;4
100081;-193149;47215;24792;8;1
109283;-173628;47790;26012;4;1
127787;-191224;48946;24912;2;1
126265;-178361;48851;25716;1;2
100405;-174110;47235;25982;1;2
125130;-165152;48780;26542;2;2
131031;-188636;49149;25074;4;1
108203;-170171;47722;26228;2;2
113741;-187344;48068;25155;2;2
118154;-175130;48344;25918;8;2
116158;-178273;48219;25721;8;11
98530;-182414;47118;25463;2;1
109414;-188408;47798;25088;4;2
103260;-189519;47413;25019;4;1
129837;-179417;49074;25650;1;1
117483;-171793;48302;26126;2;2
114949;-165138;48144;26542;8;2
104729;-177803;47505;25751;4;2
99485;-176845;47177;25811;4;2
102937;-174818;47393;25937;8;2
119673;-184191;48439;25352;4;1
122408;-191808;48610;24876;2;1
123246;-170042;48662;26236;2;2
121984;-182751;48584;25442;8;2
122234;-187322;48599;25156;8;1
121865;-188981;48576;25052;1;2
103050;-190997;47400;24926;8;1
113467;-171394;48051;26151;4;2
114549;-165784;48119;26502;8;2
111914;-192057;47954;24860;8;2
103342;-168404;47418;26338;4;2
129336;-166459;49043;26460;8;2
120264;-173424;48476;26025;2;2
102721;-190063;47380;24985;1;1
125491;-167890;48803;26370;8;2
123078;-166868;48652;26434;8;2
126576;-189691;48871;25008;4;2
104022;-167595;47461;26389;4;2
111317;-195790;47917;24627;8;2
109414;-168290;47798;26345;4;9
121262;-171860;48538;26122;8;2
107253;-190596;47663;24951;8;2
111024;-190596;47899;24951;1;2
119990;-163904;48459;26620;2;1
98817;-165089;47136;26545;1;1
112101;-183316;47966;25406;1;2
123951;-194135;48706;24730;4;2
101150;-190692;47281;24945;8;1
118610;-169885;48373;26246;8;2
101096;-189747;47278;25004;1;1
123608;-187846;48685;25123;2;2
104155;-188693;47469;25070;1;1
105105;-196527;47529;24581;1;1
110005;-168299;47835;26345;1;9
125041;-185175;48775;25290;2;2
111423;-171990;47923;26114;8;2
115080;-185494;48152;25270;1;2
112202;-186862;47972;25185;8;2
113527;-195566;48055;24641;1;2
120301;-173929;48478;25993;4;2
129592;-192894;49059;24808;1;1
110202;-193794;47847;24751;2;2
106148;-179795;47594;25626;8;2
113960;-166623;48082;26450;1;2
126868;-192510;48889;24832;4;1
113147;-167378;48031;26402;4;2
111394;-187155;47922;25166;1;2
117056;-179918;48276;25619;2;11
125810;-188475;48823;25084;4;2
129872;-172858;49077;26060;1;2
111488;-173920;47928;25994;1;2
112121;-178564;47967;25703;1;2
125388;-182597;48796;25451;4;2
106947;-186699;47644;25195;8;2
112714;-168256;48004;26348;2;2
116497;-181738;48241;25505;2;1
119491;-179969;48428;25615;4;2
123558;-180065;48682;25609;4;2
122192;-186854;48597;25185;1;2
104650;-192505;47500;24832;4;1
117606;-185602;48310;25263;2;2
130017;-168479;49086;26334;1;2
127194;-184675;48909;25321;4;2
106518;-194626;47617;24699;2;2
127837;-173470;48949;26022;1;2
125373;-167629;48795;26387;8;2
105332;-173436;47543;26024;4;2
117067;-174393;48276;25964;2;2
130904;-187352;49141;25154;4;2
110607;-184330;47872;25343;1;2
110165;-182353;47845;25466;8;2
115910;-172746;48204;26067;4;1
116746;-185231;48256;25287;1;2
129607;-169154;49060;26291;8;2
131066;-166166;49151;26478;1;2
119439;-189015;48424;25050;4;1
103214;-175734;47410;25880;4;2
112539;-169282;47993;26283;2;9
110697;-171728;47878;26131;4;2
101716;-173346;47317;26029;1;2
123678;-179443;48689;25648;8;2
103336;-188630;47418;25074;8;1
102635;-178566;47374;25703;1;2
118303;-177221;48353;25787;8;2
124959;-192636;48769;24824;4;2
125587;-165036;48809;26549;8;2
111724;-181617;47942;25512;1;2
108916;-174683;47767;25946;8;2
102720;-176121;47380;25856;2;2
117759;-177158;48319;25791;4;2
118358;-175563;48357;25891;1;2
118648;-167523;48375;26393;8;2
104419;-188279;47486;25096;1;1
117724;-177766;48317;25753;4;2
109323;-185579;47792;25265;2;2
115046;-193761;48150;24753;2;2
130056;-170271;49088;26222;1;2
118568;-183149;48370;25417;8;2
123178;-169419;48658;26275;1;2
98459;-178355;47113;25716;1;2
106497;-190252;47616;24973;1;2
101556;-190987;47307;24927;8;1
115031;-187150;48149;25167;2;2
110048;-184789;47838;25314;8;2
115486;-166939;48177;26430;8;2
99332;-168573;47168;26328;8;4
124520;-180593;48742;25576;2;2
115816;-172402;48198;26088;1;1
121742;-190458;48568;24960;8;1
124468;-183505;48739;25394;4;2
111832;-189041;47949;25048;4;2
123053;-166117;48650;26481;1;2
127770;-196408;48945;24588;2;1
103149;-178464;47406;25710;2;2
110908;-165952;47891;26492;2;2
111556;-188046;47932;25111;4;2
98476;-184301;47114;25345;4;1
124304;-182376;48729;25465;1;2
110170;-188598;47845;25076;4;2
107598;-190063;47684;24985;8;2
125777;-169643;48821;26261;8;2
111170;-175379;47908;25902;4;2
114192;-176888;48097;25808;8;2
107220;-178192;47661;25727;2;2
113718;-166643;48067;26448;1;2
122428;-185908;48611;25244;8;2
104867;-195773;47514;24628;1;1
113881;-183976;48077;25365;1;2
107636;-193771;47687;24753;8;2
122904;-180352;48641;25592;8;2
124828;-180902;48761;25557;1;2
101340;-165249;47293;26535;4;2
107364;-186912;47670;25182;2;2
123731;-172362;48693;26091;8;2
107561;-183369;47682;25403;4;2
110819;-172236;47886;26099;8;2
123796;-181594;48697;25514;8;11
101066;-187012;47276;25175;8;1
114326;-176744;48105;25817;1;2
116090;-173311;48215;26032;8;1
100435;-185876;47237;25246;4;2
126910;-186448;48891;25211;8;1
112558;-179704;47994;25632;4;2
103728;-168650;47443;26323;2;2
112108;-171421;47966;26150;1;2
